-2.274946099051921689e+00,-1.001211249657792068e+00
-1.681701756091763311e+00,-1.981441514241568891e+00
-1.057462760589716000e+00,-5.279238171716839068e-01
-1.631892515681123923e+00,1.227969142238026334e+00
-7.207274183595870909e-01,9.887684559318254962e-01
-4.088419105343175097e-01,-2.341793881940386512e+00
-5.712938227016873816e-01,1.203176175847699314e+00
-6.476509355761912445e-01,-8.789713778714128983e-03
-1.275786863919525782e+00,-6.107200104863578366e-02
-1.109712418864157391e+00,8.288375350946300957e-01
-1.364412382225231424e+00,7.601813842888920369e-01
-7.712777769678507145e-01,4.919436510022477671e-02
-5.526950462314340617e-01,1.407268965957713114e+00
-1.534855500041402365e+00,-2.895611035966494828e+00
4.102712448831063341e+00,-1.237499413944299909e-01
-1.844947444674527093e+00,-1.169955430187640949e-01
4.636200298516518714e+00,-7.133963279340905794e-01
-3.369365432439478530e-02,-1.686975120601030609e+00
-4.600125956244373593e-01,-1.370840739999763302e+00
9.587869379635139966e-01,-1.119664693290416180e+00
2.910986784799303173e+00,-9.655847545957881861e-01
-7.779268730802473275e-01,7.344455769027442571e-01
-1.665517997319589050e+00,1.075335458442868486e+00
1.640672971646631062e+00,1.020186291816253199e+00
2.145316947302224886e+00,-1.350538831047856769e+00
-8.217146387710529964e-01,-2.919031573581279751e-02
-7.367831646841632720e-01,-1.236247261355488458e+00
4.206232031855829057e+00,-8.641145634943826481e-01
3.768936513321494708e-01,1.919944144861526480e-01
-7.422315579599279844e-02,5.190982110377738712e-01
-2.602454408373233163e-01,7.166471273159221722e-01
2.403516562200236795e+00,1.255456017727908935e-01
3.095429038464307947e+00,-4.011263857630337770e-01
-3.373172256735374464e-01,-1.374581228546831291e+00
5.001536547425229351e-01,5.777588104528822571e-02
-1.911310787794174404e+00,-3.021895050988142664e-02
1.058092083154577034e-01,8.887585665222864639e-01
-1.116662225317529122e+00,1.706821975863190621e+00
-1.447888646210517383e+00,1.333654812585930216e+00
-1.555214688325284644e+00,3.173614714722196029e-01
-3.854550457800440255e-01,3.047386144585420564e-01
2.835592765708876972e-01,-2.845536571624273647e-01
-1.201526345769076798e+00,9.272046824321963365e-01
-1.152780548999572385e+00,-3.406764203835812022e-01
-1.483002683326728688e+00,1.529009419896775634e+00
3.608007021886137533e+00,-6.083715238396906200e-01
-1.344558373570611032e+00,8.274312629598586932e-01
1.728239857760546894e+00,2.007216835716110481e-01
2.091743060990687741e+00,-1.514526787465370949e+00
1.921362625320066631e+00,-2.808793562702646129e-01
-1.124919674625757038e+00,-1.413450096660887390e+00
-1.246094978316354185e+00,-2.400152130085689173e+00
-1.397436800093918574e+00,3.698165346901041706e-01
-2.281804410499831182e+00,1.809538065590834272e-02
-1.044969807777054616e+00,7.677099605845713048e-01
-1.606540397378643514e-01,-2.365520446772026997e+00
-1.991151313818763091e-01,9.688534111670237259e-01
-8.290878989550184430e-01,-2.452820282243487693e+00
2.161343434072458436e+00,8.241347232377600751e-02
-7.788183727414289548e-01,1.188833976857886832e+00
1.268722913245728112e-01,1.844169179081888155e-01
-1.194390052236525834e+00,-1.407494804625652129e+00
-1.175166219207524065e+00,1.391050409855633330e+00
-1.492889412824633721e+00,8.282631625871209602e-01
-1.452169092814723950e+00,6.700837250789034583e-01
-1.007374743566044950e+00,-2.416117598626724039e+00
8.145443018673590441e-01,5.319067519039958336e-01
1.606972106583876014e+00,2.424764508578952094e-01
1.588782343229744765e+00,-1.331572475745317563e+00
-2.717035027519092982e-01,-2.754038059444521291e+00
-1.692875109891418317e+00,1.500700480795832847e+00
2.275499309216749921e+00,-4.020301955408590033e-01
7.592791869995734189e-01,2.847409957544946302e-01
-2.351775381229720630e+00,-2.540083200063563584e+00
7.563442158257411840e-01,1.169619059514104054e+00
-1.778534295420078459e+00,-5.766317440496381286e-01
-2.139475282116766852e+00,-9.613743287636394852e-01
-1.380993044848538354e+00,9.641838979986023794e-01
-1.310666919041295619e+00,9.316079243647409358e-01
-1.025876054287196970e+00,6.616612859474501063e-01
-2.317954870157689751e+00,-1.322349613272951974e+00
-1.041616783460460161e+00,-2.383974217432688114e+00
-9.662549646883151766e-01,1.347473927206489286e+00
-1.364758600124020171e+00,1.696551917045588720e+00
2.478656880037099219e-01,4.167713934304574375e-01
-1.886631583031429527e+00,3.836223585561329696e-01
-1.976837139361093953e+00,-3.250768883634986284e-01
3.364052253261602399e+00,-2.043185516389454559e+00
7.217940344019013743e-01,4.100754675374028158e-01
1.747694653401268727e+00,-3.715836696114606374e-02
-1.444282434283994387e+00,-1.352137621403286083e+00
-1.691249147532495334e+00,-2.264757792385689861e+00
-3.846897633400108707e-01,-1.366291731470880566e-01
-6.634283481273450800e-01,2.083073600420852489e-01
-1.540866673029185563e+00,1.343457340760481102e-02
-2.580200275361502205e-01,8.556228801715304311e-01
-1.336677482226992897e+00,-2.037694821469570705e+00
2.494623546550194249e+00,-5.168323417481059945e-01
-7.560389544753011171e-01,-3.456943102447420202e+00
-1.110774611994897798e+00,1.050068633120966100e+00
-6.752483282196637404e-01,1.463534901800880972e+00
3.046603467476568294e+00,1.411028602218151518e+00
-2.531084366033757860e-01,7.781053944683534729e-01
-1.015330796476132669e+00,-1.294958293529446358e+00
8.932543737042571153e-02,-1.551203652222430618e+00
-8.546603875804641426e-01,1.188887545647894894e+00
8.045242293963951463e-02,3.757961455593315098e-02
3.627386249361408410e-02,9.089299115649882577e-01
-1.280358758782826234e+00,7.351951506227345501e-01
-1.141674994587947189e+00,8.490471971649643512e-01
2.191084689042009093e-01,2.628624895744421930e-01
1.611748711111476329e+00,3.214082900446636054e-02
-1.339589317910040878e+00,4.289040946069496707e-01
8.045242293963951463e-02,3.757961455593315098e-02
-1.558303904400699436e+00,9.622611012473018810e-02
-2.807615022622583778e-01,1.192735960517411931e+00
-9.423349656365717086e-01,6.760102738585569426e-01
-1.104872153720486860e+00,-1.398901976570380734e+00
3.303443611361371435e+00,-7.618056902667911245e-01
1.165777526350820104e+00,3.702732158282779906e-01
4.933567861821194223e-01,8.608526194248964369e-01
2.098396292753204495e+00,6.837657858479857520e-01
-4.080188363458899792e-01,1.207251467525189900e-02
-4.611764738810130160e-01,-2.640872919859511114e+00
2.096106348780046869e+00,9.860172949024462175e-02
-5.385562673788255733e-02,-2.132549570729841970e-01
-1.644183097720687270e+00,5.744019943139404560e-01
-1.816182655795173018e+00,5.190371565052714908e-01
-5.394892178288398510e-01,5.049237948908271711e-01
-2.043896027874056442e-02,-1.769235119267631218e+00
-5.697155107782547745e-01,1.360830236259500170e+00
-6.886002615849980968e-01,8.523732826741567958e-01
-1.384428461986210168e+00,-2.385713672217320447e+00
3.772889215634510407e+00,-2.892342102733190812e-01
-4.199544076329217446e-02,-8.334017073987033675e-02
-6.634283481273450800e-01,2.083073600420852489e-01
-1.417112438129862095e+00,-2.031631464546592269e+00
6.522896359936689592e-01,5.450786343891481645e-01
-4.615108803113485147e-01,7.566887419052883423e-01
-2.483962370673822861e-01,-7.361550598694397429e-01
3.530410684164221102e+00,-7.787261617710913297e-01
-1.427113302964708508e+00,-9.574582999854194254e-01
-7.493821483081516410e-01,9.900781661210287243e-01
-6.344037308189266755e-02,-7.331715897948466454e-01
4.918348662411027306e+00,6.854041571503877162e-01
-1.006118210105112265e+00,1.695090268287973156e+00
-6.205145354033159144e-01,6.025247349173681183e-02
-1.070899124669221214e+00,1.103933494595037840e-02
-6.772342397780310996e-01,1.035465308084686509e+00
-1.216541404823273442e+00,8.340172937366824302e-01
-1.228235967959516728e+00,1.398352705007631869e+00
-6.385762676785794456e-01,-2.823146473562639702e+00
-7.446962669532014578e-01,-9.845443623306623371e-01
1.740456608911198355e-01,-2.309349309450038579e+00
-9.814295560709511701e-01,-7.317607858523002273e-02
2.149857868021151294e-02,-2.639232735287555087e+00
-7.435394761038407463e-01,-2.743005674043510478e+00
-1.084635264464091309e+00,1.027606565267489058e+00
9.768892661495982843e-02,1.057709157165971803e+00
-1.528442947259929907e+00,9.114622170082883335e-01
-8.968253417477236589e-01,4.465670407965440236e-01
8.533105930210429513e-01,-6.551384744288916151e-01
-3.100568170484216957e-01,1.109371819875111465e+00
-3.449278124210152230e-01,-7.811013984948332878e-01
-7.319816314500636745e-01,6.905978153771346051e-01
1.930491375839325841e+00,-9.760214990447146910e-01
-8.773950302802093759e-01,-1.057876209718193738e+00
7.577386582095543277e-01,5.092176577301186224e-01
1.247727606221405994e+00,-6.063825963388174145e-01
-7.509573630212531548e-01,-2.460010843679939274e+00
-6.833953564343844267e-01,4.757237824088202394e-01
1.690307302633707209e+00,4.814475712846471578e-01
-1.329854241715514140e+00,-3.043873587436428108e-01
9.897021513260336745e-01,-9.214309645643590230e-01
-9.911064367286291921e-01,-1.655540966455470553e+00
-8.095542083368672051e-03,-1.122675801790868677e+00
-5.183849554596451359e-01,-1.187677646509659901e+00
-1.148345681624121317e+00,-3.779692957271870490e+00
-8.859770134628311977e-01,2.626067570526925965e-01
1.147153585232534440e-01,-1.463905605782365393e+00
-6.046661765451791792e-01,1.203943641627089001e+00
-8.329653924029546408e-01,-1.858483488075390655e+00
3.687529031667318602e+00,-5.579734649768632870e-01
-7.235930055540135131e-01,9.504326278850027121e-01
-7.284705533414518319e-01,-5.101370202527750752e-01
2.019644673399820345e+00,-9.254102638492985866e-01
-1.353325087542657457e+00,-1.537777155731767209e+00
-1.603527590207259879e+00,-9.943101258332105452e-01
-1.690312024862983264e-01,5.491386884451035511e-02
-8.752124576663746769e-01,1.500882647663884573e+00
5.491254682203646625e-02,7.799505196587582789e-01
3.327520704838274890e-01,-3.108082094269251971e+00
2.125573489120285764e+00,-7.256735009324213337e-01
-1.124534379914977844e+00,2.049830461010419658e+00
3.114096756350683837e-01,9.446380200293367224e-01
-2.246366837557938201e-01,1.294694559291610370e+00
-1.139551124031434659e+00,-2.460532848380974968e+00
-1.174494291811409630e+00,1.967394850733334533e+00
8.089001589359120503e-01,-1.829720647536330791e+00
-1.993865249778992821e+00,-1.487599158160591628e+00
-1.133134252680298298e-01,7.904536211847232874e-01
4.494775589418913975e-01,9.421758156255705119e-01
-5.888503861206654255e-01,1.249968719348504509e+00
5.011477368995204129e-01,2.025671686123998505e+00
-8.929421429331837468e-01,-2.133852468902542654e+00
-3.878547200297488007e-01,-1.596359658308489804e+00
-1.026300006288315636e+00,-1.544433870030589295e+00
1.256915505952160172e+00,6.728807871898032644e-01
-6.352063951904325378e-01,6.236180014935254201e-01
1.025052207749723499e+00,7.461489372144870513e-01
2.532324578293704942e+00,1.869624138218655123e-03
1.570535511750926316e+00,-5.827100902953456091e-02
3.183730159699851847e-01,1.282800174802964099e-01
-8.230252929487974489e-01,-2.477441258437744320e+00
-1.387562260152350069e+00,-1.457118789877628107e+00
-2.729980573008645717e+00,-2.882657666113324080e+00
-2.321788579487074067e+00,-1.786739752756683730e+00
-2.027626523857725405e-01,-2.140488096026750053e+00
1.427424819841426773e+00,5.831516071718132466e-01
-6.356973152423653906e-01,-1.216383524540529948e-01
-1.845642356032312525e+00,-2.231387480995907335e+00
-5.943705713437603677e-01,1.625356229261869290e+00
6.570656300464313704e-01,5.915609262571167593e-01
-1.055831469326083960e+00,-3.922905511071850815e-01
1.094644847114366604e+00,-2.881720173140187136e+00
5.690140896926584313e-01,1.175340117849088539e+00
-1.318387686976207895e-01,1.196333778830923622e+00
2.060991864538083140e-01,1.780550908945055869e-02
-1.126512835454300809e+00,-1.420679743081836977e+00
-1.588280112823030887e-01,-2.900839574545983623e+00
-2.281530902727162413e-01,-9.127532241931275436e-01
-7.352758259071531244e-01,-2.221353041087390512e+00
-5.776966986742457788e-01,-1.346990270057086381e+00
4.249889977645381345e-01,4.134447607317137119e-01
-2.311430952208004819e-01,1.447431972571582515e+00
-9.232022553687710964e-01,4.552875227997855156e-01
-1.189835192593333479e+00,-7.509675059001390540e-01
-8.307272737577329202e-01,-3.834814737831892528e-01
2.001523911289651014e+00,-3.014248928303775443e+00
-1.067087403913186128e+00,-1.105573017020159282e-01
1.309733115825193694e+00,-3.488205384586037794e-01
2.997159514560017723e-01,1.577530666049820340e-01
-1.565116600753937659e+00,-9.295129997802679123e-01
-4.124836018882195865e-01,-1.156394431837086678e+00
-2.404874811935185652e-01,-3.279433700360130821e+00
-4.358543916794780371e-01,1.185799934694068192e+00
7.346862807583844024e+00,-8.612832856060287368e-01
-7.514861940432987497e-01,5.491211527293794470e-01
4.359958912228166561e+00,1.406498634640712897e+00
-3.866119176390604428e-01,4.162123413728339716e-01
-7.199062864753978941e-01,-1.439155278701302221e+00
-5.257308739204826775e-01,-1.443240819457528801e+00
-3.271401642995878656e-01,5.704769900592975285e-01
2.174975701626627345e+00,-2.293582140236388456e-01
8.925500339282766982e-01,-6.038735201279280679e-02
-1.462579772728661354e+00,9.422318716967728047e-01
-8.977101331172965271e-01,1.108995612395996117e-01
1.703703894249961603e-01,9.113484404926620597e-01
2.288819026882131347e+00,-5.784478513931193833e-01
2.898958557454203722e-01,5.171079719057404267e-01
5.118451044796004101e-01,-3.454947487776012238e-01
7.045701027993073184e-01,1.482367353361347062e+00
-1.986824295937717144e+00,-1.055067081383750160e+00
1.815186058794338586e-01,-1.449525283540946452e+00
-2.784959229695546101e-01,6.617116985833968457e-01
-5.720491563334724645e-03,8.297832281601231763e-01
-1.847497541884600136e-01,1.151597084484218048e+00
1.460564500289406542e+00,-4.225820425493748145e-01
7.502406192039122457e-02,-8.135221939753154441e-01
-1.636117080138744795e+00,-2.829809917256785254e-02
4.864000922642066627e-01,-4.917394820848359771e-01
8.797963834280800866e-01,-3.906842420951864625e+00
-7.033535427622951142e-01,-4.651558806775117461e+00
1.600365785325805756e-01,-6.393646132092880574e-01
-6.703165920942799616e-01,6.514801143622476198e-01
-1.472485754016837012e+00,1.833568789846094838e+00
-3.549888665740328908e-01,-2.536379668347414906e+00
-1.154713255350666934e+00,-1.722664871728114111e+00
-1.231861107271538414e+00,-1.990924082839766962e+00
-5.503852219828563319e-01,2.993555126949706269e-01
-1.350763901908046849e+00,-9.732086427488771951e-01
1.020356705097570371e+00,1.386816736031879049e+00
-6.654561085107952856e-01,-3.563248424014971771e+00
6.900781749186889191e-02,-2.922175194394004416e-01
-1.847045042110566415e+00,1.029803920306561205e+00
-5.504949541626733556e-01,-2.197893666206249264e-01
-1.584240266279556053e+00,1.107465490807760355e+00
-5.431326647723044854e-01,2.804024476200120408e-01
-2.188937305598347205e+00,-1.545879698420570936e+00
9.904354049803425208e-02,-1.281339105895255237e+00
-1.180699526243390585e+00,1.647494182185039069e+00
-1.358582546332298691e+00,7.792325372428202668e-01
-6.322567849659791461e-01,3.155178810476144766e-03
-1.107122432325039041e+00,4.505564277500409553e-01
-9.907479119633696985e-02,-6.469786352363200432e-01
-1.312374935018416178e+00,-1.159252710904137063e+00
1.671958714037021121e+00,-1.174916102660255923e+00
8.794588748762106611e-01,2.360063685222440477e-01
5.925511415290672657e-02,-2.217458009370058214e+00
-1.586353113374221246e+00,-4.807793259806137920e-01
1.602115557852870298e+00,-1.629020886677684743e+00
-1.165776001555045127e+00,-2.271871555580863955e+00
-1.366538611368597111e+00,-1.154165778023473532e+00
4.370064470381885835e-01,-3.784674787715188504e+00
-9.395460962925954451e-01,6.144527533513720607e-01
-1.210961800522775689e-01,4.901339020528579504e-01
4.465774611538631533e-01,-9.019392151319887141e-01
-3.589445569763608512e-01,9.671405169337435881e-01
-6.403298744312972968e-01,-7.539632862802961855e-01
-1.141222670727655375e+00,1.150208640461789056e+00
-1.167785865216828034e+00,-2.282207710620788088e+00
1.921310077792157900e+00,-3.397610991332193631e-02
7.108789347242784329e-01,-3.019456736125095464e+00
-5.072676841797265634e-01,-2.918592215085360486e+00
-4.784377820824938787e-01,2.462179167677228386e-01
1.420762028643721475e+00,7.472471704436463025e-01
1.637379932438751684e-01,2.839978253876959124e-01
-1.162999383961921485e+00,8.575343197623872538e-01
-1.088501592752093350e+00,-1.482878645817607977e-01
-4.105692674305807532e-01,1.038022095510622300e-01
3.801556175763273204e-01,-9.205265318552398046e-01
-7.389208304226971835e-01,-8.544457517431310878e-01
-1.719495220102161825e+00,-6.852979403139194403e-01
-1.628074101119227013e+00,-1.209501457196334062e+00
-1.037363715649779250e+00,2.126171744529211372e-01
2.992254834256677376e-02,4.892031047788693299e-02
-5.330128423531849124e-01,1.264222599384103196e+00
-1.354827617425806263e+00,-8.331360977089546926e-01
-1.100237721600004770e+00,-9.399265144308640574e-01
2.155250445719988361e-01,5.179902588099103422e-01
5.871813472512048548e-01,-2.058240398550419847e+00
1.586762910569760043e-01,3.272902917480695062e-01
1.046944997741172001e+00,1.913798587205760293e-01
-7.597273849440298044e-01,-1.454711806210295943e+00
4.063316070836034299e+00,-1.486650166844414755e+00
-6.823877953186826550e-01,1.444964495392722759e+00
2.790181004468730741e+00,-1.594619355154168472e-01
-1.770417843468300001e+00,-1.250174359777765032e+00
8.216410264421215359e+00,-6.177404647570672314e-01
-4.518320729345798870e-01,-2.354622822939774096e+00
-7.396671586139409449e-01,-3.644618996373518272e+00
-1.434970146823355996e+00,1.487743413581891216e+00
-1.689531561446367958e-01,-2.959753693600714275e+00
-1.072103678782406533e+00,-9.847280230991370953e-01
-1.242305486241164658e+00,-2.049814686298565114e+00
8.522467115701118923e-01,-9.576950029841567735e-01
1.559174854037315594e+00,3.379141247391609926e-01
-1.262056122173155215e+00,1.084716744627728824e+00
-1.566770947077414933e-01,5.366483300079917251e-01
2.385380546393696566e+00,3.387406264788844767e-01
-3.999213671305200668e-01,-1.479247921727149473e+00
1.148487564048200349e-01,-7.256927338384537851e-01
-1.509373372723581963e-01,-7.437409578739444527e-01
3.601936741680793891e-02,-1.880359159295052152e+00
-6.584375722327795444e-01,-1.963693562177598828e+00
-1.943893345216588076e+00,4.774996590693976750e-01
-2.517857308919490764e-03,3.486837025954828140e-01
-1.339000417508678709e+00,-4.210538729497411703e-01
7.643947318464347496e-02,-3.321163775118336048e+00
-1.218546665567681320e+00,6.160303408153406934e-01
7.821316237976221331e-01,1.799825999804603338e+00
8.553608117714327497e-01,6.876660137514160054e-01
1.875879538155764248e+00,-2.778533049105849084e-01
-2.016141608866746537e+00,-2.554750554005656760e+00
-5.278184472257725357e-01,-1.014720994258911935e+00
-1.451603773305981671e+00,-1.050683645272723760e-01
-8.483531982975416330e-01,-1.161716649079219232e+00
-1.103535978615528546e+00,6.473953300829923263e-01
-1.760276159287049058e+00,8.232092358651542652e-01
-1.231285131740136318e+00,1.508879681553740415e+00
-1.695174825491299331e-01,3.014098364792833218e-02
-9.893271884623062729e-01,-5.084627172443047627e+00
2.769182243451985048e+00,-1.811733052992111834e-02
-1.275490883437316869e+00,1.201910161574539782e+00
-1.784687122310610219e+00,-2.364981860711501849e+00
-6.091607546272935492e-02,-1.338485296706471983e-01
-1.919489973244610459e+00,5.953433543636844627e-01
-1.948457158011441259e-01,7.940113458426037996e-01
-2.001148626417522891e+00,1.369708405718481403e+00
1.747853930962997016e-01,4.299177283516379955e-01
1.988516896800055278e+00,-7.816836960046550375e-01
-3.532883053250170380e-01,-1.406205177315927868e+00
-6.240197402284681782e-01,-1.016309564062688464e+00
-1.792747246649847748e+00,-1.134428762089270570e+00
-7.612908957696542522e-01,1.151822290668823356e+00
-1.738197749731700492e+00,-2.270958175441480265e+00
3.419361641820639619e+00,1.496720997934054331e+00
-4.474518183432700802e-01,1.673323801103029806e+00
-5.806353621373560037e-01,7.241896053271037470e-01
-1.551089087505126862e+00,1.109565085252346872e+00
-1.182057846518237865e+00,-1.597419364920021678e+00
-4.972367244366328043e-01,-1.068266433207679222e+00
-5.478159103919537642e-01,-1.058102378406295729e+00
-2.622477214910099441e-01,-1.299183565723196265e+00
1.574625145542033269e-02,-3.472248999011783521e+00
4.626241248809800366e-01,-8.654228011057747416e-01
-4.423093589870014108e-01,3.746116552538517053e-01
2.096402411622300122e+00,-1.076333730022225765e+00
-1.215475738392932881e+00,-2.186352456007805145e-01
-7.219715593551896404e-01,-3.329849402394102209e-01
-1.829300868485862486e+00,-7.334945061270449207e-01
-4.966296696326575888e-01,8.663412230095901556e-01
-1.313184393550052009e+00,-1.090626032415080049e+00
4.208915250321041968e-01,5.914344133475997189e-01
-1.823279602895916396e-01,-8.593864400021118330e-03
1.267081998727350056e+00,-5.618943291510062332e-01
-1.005174729267442002e+00,-1.000821562437284484e+00
2.923366820597941146e-02,3.989505449322775649e-02
1.466934610600840183e-01,-3.484133756409755756e-01
-2.018858263545933784e+00,-2.343419213666293910e+00
1.975251979500148858e+00,-6.502785358384155501e-01
-8.127583032694472021e-01,-2.689001551727227213e+00
-3.014983650484936301e-02,-1.495771941378732484e+00
4.492698004496206710e-01,1.087098335411166294e+00
2.226119095773394729e+00,-2.310604198294596012e-01
1.570355847732515242e+00,2.103074923283596853e-01
-8.015803823763574532e-02,5.527405998112470131e-01
4.985967902383916517e+00,1.076534928981275119e+00
4.857741920348350728e-01,-2.004949803721579882e-01
9.887723243962432962e-01,-2.027329245808470404e+00
-3.880295352479758986e-01,1.144098587758064500e-01
8.446666622997509588e-01,-2.497941312428658911e+00
-1.634945261502405600e+00,-1.706841741258789513e+00
-1.763799501329780250e+00,-1.539195927692767196e-01
-1.135715624815488933e+00,1.785630403698822977e-01
7.331730070325400694e-01,4.607747669502224031e-02
-1.010630567764935650e+00,-2.383331968857441030e+00
-1.032450477873536610e+00,-1.328753099210513655e+00
-8.194116554770757288e-01,-1.450570250056097521e+00
9.711174356392712204e-01,-1.289860320821066830e+00
3.770992778289865566e+00,6.987821466379064983e-01
-6.828667637968240944e-01,1.183714718976557778e+00
8.263593184845062112e+00,-7.196414933965598060e-01
-1.951702912991518213e+00,9.764082810253420508e-01
-1.444585538266061064e+00,-1.662658855407946668e+00
-2.333706101059234705e-01,-2.171698826966996787e+00
3.528483899143059488e-01,7.417030504116820522e-01
-1.802998677153970331e+00,-4.968415527454962954e-01
-6.145557720027172710e-01,8.059732374666594978e-01
-1.655539472769053333e+00,2.959016179852219097e-01
-1.245738684920259631e+00,7.206648813316768321e-01
7.315508190474714345e-01,8.337701380661908246e-01
1.849008702892635525e-01,-4.767358658770731061e+00
3.154131179653305583e-01,2.876660360438656680e-02
5.663946365033134533e-01,1.376112716166564720e+00
1.814742974227562922e+00,-1.111301314011460040e+00
1.128830570510692688e+00,-2.522422058059816674e-01
1.977774031223090700e+00,-2.690918911762809618e+00
5.219903340344665965e-01,2.073045943300546146e+00
-3.970193537846079535e-01,5.505324468361551260e-02
-4.538113999497341289e-01,1.658304017850648959e+00
7.969129123891490751e-01,-9.936504776604330180e-01
-1.156815544121240436e+00,-2.802709188614865621e+00
2.333248860381611944e+00,-1.802468408508136166e+00
-9.229388802599794439e-02,-1.836999363035972666e+00
2.300931659811017216e+00,-5.467169225186326725e-02
1.128766814296811583e-01,6.539398210419221646e-01
-8.970172520743555644e-01,1.610367365978381926e+00
-4.070898692579469347e-01,5.826460859209630083e-01
6.442241065731463268e-01,7.568772602461860677e-01
-1.266569707432953606e+00,6.496750578769545648e-01
-1.338177160019478507e+00,-4.241033829340798533e+00
1.344373207890746102e-01,3.945544196349603377e-02
-5.302393994375180775e-01,1.642917930349611366e-01
-4.241138002890713632e-01,7.806700149652493481e-01
-1.896423767589101583e+00,-2.592389837255072216e+00
-1.418071951231417049e+00,-1.056644887928682719e+00
-5.124574178811551750e-01,-3.363835579464900805e-02
3.922440790263065136e+00,3.696892151224184242e-01
4.015270551865195436e+00,-1.444427779446887383e+00
-8.749703371578453348e-01,1.305628259794424428e+00
-6.550476689681908882e-01,-9.093397542869144923e-01
-7.766318588222050900e-01,8.035997440149916793e-01
-1.165038436650357445e+00,1.356416385353847787e+00
-1.051757572553783771e+00,-1.287785054396890061e+00
2.446959565100133016e+00,-2.134018056506594707e+00
1.844147677134276408e+00,8.164087095628805857e-01
3.488881289173071831e+00,1.781077029309122262e+00
3.943222123544547042e+00,8.375182520048655155e-01
-8.817764039523866559e-01,1.719962968020206207e+00
-7.444024557624829841e-01,9.092974449592584885e-02
1.594406662468658809e+00,-6.069066961848795794e-01
3.512264710012914293e+00,6.270976080650181306e-01
-1.283153009098237041e+00,-1.610381663350467063e+00
-8.814835006571425380e-01,-2.847756136485450340e-01
-5.045588575447047530e-01,-3.159260084518843437e-01
7.462302665616530328e-01,7.467418526534814419e-04
-9.990171758774922806e-01,-1.511462039290012882e+00
-1.353614210622780645e+00,-3.281318160206103229e+00
3.297865498820011232e-01,-9.244735430311229463e-01
3.026423050845453044e+00,-1.282397091477678774e+00
-3.410741101229760042e-01,5.016049809266951431e-01
-7.306643888844508439e-01,-2.411489086010207283e-01
8.661471978818765516e-01,-2.524948304075170125e+00
-1.094370392340498599e+00,-4.325779314067361714e-01
8.871812674642617358e-01,4.757183506596349698e-01
2.091713195566001993e+00,-1.125153713290936164e+00
-7.887933733245902079e-01,-4.334002480507582189e-01
4.870199292565116633e-01,4.383772532389985099e-01
6.731060045041069584e-01,-1.587159102349746220e+00
-1.610207036341100295e+00,-1.529001374067954888e+00
3.323878702589220246e+00,-3.441061805636678184e-01
-1.020943799201641244e+00,-5.707415862349218827e-01
-3.837782410892092710e-01,-1.799800339332950250e+00
2.080461660589609796e-01,-1.400286381316650175e+00
1.042200353432370052e+00,-1.282172152508199159e-01
-6.439481541557698918e-01,-8.934481739033209857e-01
-1.036832485165819939e+00,-3.029657392561038609e+00
-1.246720480947536958e+00,-7.567966019459393401e-01
-9.510417634461189040e-01,-1.004043969539515357e+00
1.133169246241654493e+00,1.400291936983311669e-01
-1.319126790381711878e+00,1.524592294616215482e-01
-1.101513170186983803e+00,-2.509481883746419673e+00
-1.791097585266466563e+00,-1.056795575971257950e+00
1.327904739988609473e+00,6.225024982251708972e-01
6.415053800538181306e-02,1.119298152535021414e-02
1.084215180370247215e-02,-2.076751381290469656e+00
1.748312589968498976e-01,-2.482860801381805427e-01
1.182630677896930660e+00,-3.722240574772360810e-01
-7.934136122206698616e-01,-3.526013673408571414e+00
-7.508725149742275784e-01,-1.374447096870609286e+00
1.793364627563123204e+00,-1.216113668913123114e+00
-8.003872678581153144e-01,-9.304434991672360100e-01
1.257009266430332561e-01,1.315880609632334330e+00
-1.196116979653667700e+00,-1.257070316622299400e+00
-3.045488434623863649e-01,-2.089627092852172741e+00
-1.297718047720137768e+00,-1.288223810263891878e+00
2.324718635725521843e+00,3.000059771826970589e-01
-8.392129402832113616e-01,-1.412639412620840362e+00
-1.687929941360442943e+00,-2.597011171063666524e+00
-1.125798010996082121e+00,-8.920087862765166964e-01
1.674526699087912074e-01,-2.118804641135002331e+00
-5.056921154640655613e-01,6.888368834430890209e-01
-1.191179977479652097e+00,4.023689999322545285e-02
2.105009507802377000e-01,-2.109057770981470181e+00
1.852995075464058727e+00,-8.766082574927205329e-01
-1.773349290504348641e+00,-2.566525502907270440e+00
-1.189430148050495406e+00,-1.974797937342340326e+00
-4.086632128173433021e-01,9.622185183992854052e-01
2.460109693564971056e-01,-1.965151752562702026e+00
-6.809634697939100922e-01,1.793935474002346320e+00
-1.037517197795708279e+00,-1.663360552048556817e+00
4.681362045419705797e-01,-1.174832312558025116e+00
-2.754185546934805329e-01,8.957118570318002293e-01
1.973104979992574615e+00,-5.688208217520106524e-01
-2.220384770413574294e-01,-6.054632973239916227e-01
2.754522549863500092e-01,-2.537086299348026319e+00
2.379740825818366656e-01,-2.683970503120708173e+00
-3.644925967046417359e-01,-1.024477773675732672e+00
-6.307677933703120798e-01,-8.637232179791897169e-01
-1.560722353891525783e-02,1.392836798609884186e+00
1.314536387303183451e+00,-1.003031718697393826e+00
2.873677858007869457e+00,3.318657530299858882e-01
3.128097249525173540e-01,-5.123866035171853461e-01
3.095314955505246712e-01,2.071446589648674730e-01
