-1.574502927065670743e+00,2.639792758760678204e+00
-1.967639600793841259e+00,1.802527731347604467e+00
-1.715681735273118791e-01,-5.004965113504753621e-02
2.226862051555495103e+00,-1.343930533388257853e+00
-2.485311116908961004e+00,2.175378389954424119e+00
-2.044647069498509939e+00,1.076124730978156752e+00
9.818951072920286682e-01,1.575719482115560011e+00
-1.433329551291179893e+00,1.345559781674460442e+00
-3.193793184020474740e+00,1.613629728241308126e+00
-1.573985027034201067e+00,2.706686704361491280e+00
-1.829302327428120822e+00,-4.308009829877283425e-01
-2.084127682723036834e+00,1.695595036953778667e+00
-1.434960267039649295e+00,-1.163281605191065715e+00
8.214698592654580134e-01,1.473742975213909290e+00
-1.916124649474689523e+00,1.065496327450629499e+00
-2.076525102243945042e+00,1.692975646567797643e+00
-1.171749190712122690e+00,-1.298192213310366050e+00
-2.557351853270264819e+00,2.522276357998227247e+00
-2.389097872921879251e+00,1.180261158191628690e+00
-3.955478668195699932e-01,1.354402557275362906e-01
4.170236208987754267e-01,-3.270661175283898769e-01
4.364330665454527747e-01,-1.408087521414361221e-01
-8.318002048219957922e-01,1.738114231523741893e-01
2.425839942720584563e-01,-9.545816399320614654e-01
-1.544414408998010968e+00,3.727973254166412898e-01
-7.791431680219671474e-01,4.817854667405760960e-01
-1.084850452343261162e+00,7.910049310189494198e-01
3.647316664614052018e-01,-2.401066993719183085e-01
8.329090556816171054e-01,-2.178486156057580225e-01
-1.775671880758862065e+00,3.036198434317844974e+00
-2.418480616347780998e+00,2.176993247377761342e+00
3.589398275970683838e-01,1.454203519113716203e-01
-1.996253454631808477e+00,6.269072005717798435e-01
-9.846942313907660616e-01,1.198602699826782247e+00
-1.990469256347290328e+00,-7.779647048669811049e-01
-2.686503195740421290e+00,-8.701567032959696135e-01
-1.706928501758506966e+00,2.649672258753318577e+00
-2.117708321254113457e+00,-1.179660082256494880e+00
1.006793577978764453e+00,3.970363096199874819e-01
-1.390165832836901094e+00,-1.111227733946585694e+00
6.928882855693359322e-02,-3.161772044380367630e-01
-1.765055250213550142e+00,1.557339816640813890e+00
-1.523760973546692377e+00,3.831612834882135998e-01
-3.880426243834430022e-01,1.955084314076663832e-01
-1.414733661600877879e+00,-1.600699879050051788e-01
-2.469196663738915998e+00,1.450100334116824208e-01
-4.228811043817103932e-01,3.674088225097013050e-01
4.893556361346427797e-01,-6.616030778985831917e-02
-2.259063351529471131e+00,2.020757789617369848e+00
-2.778833731865572254e+00,2.174519491059026866e+00
-6.149878412819748119e-01,-8.263958433641791501e-01
4.383048463864990252e-01,1.511608873010179301e-02
-6.860023082465657174e-01,1.437619385597774579e+00
1.348379123391754586e+00,-4.558098634763564916e-01
-3.251290222902225135e+00,1.299124979917680944e+00
-1.981565933174422867e+00,1.673708953166653579e+00
-2.639508466812087395e+00,2.181594018179001893e+00
-1.098904223634690425e+00,-1.624481383325050654e+00
1.486754339376329614e+00,-6.254497659720257285e-01
5.599499268533812690e-02,1.491545696515504282e+00
1.534950866912457856e+00,-6.256016623128378695e-01
-2.773162610444465770e+00,1.655247179867969765e+00
-2.423645754736632352e+00,2.497725612795556938e+00
3.512641408860075920e+00,1.089194966274811938e+00
-2.624095750220089229e+00,2.221836063585940657e+00
-1.298975582472183588e+00,1.772361631647266123e+00
-1.073252420649836392e+00,9.438326529142907484e-01
1.003576052043141598e+00,-3.425240294451093459e-01
1.626489105514780986e+00,7.448161408631478464e-01
-9.233645134809521648e-01,1.899334846248261544e+00
-1.523577989650023223e+00,2.617245707266436572e+00
-2.258114384826619414e+00,2.197360194400798772e+00
-6.281606617127705183e-01,-1.357745557943651038e+00
-1.002514740768658097e+00,-1.641880193615359307e-01
-1.395200702841015994e-01,3.027873204469187396e+00
-2.152949135309112361e+00,1.732172062281884140e+00
-1.680845497540218947e+00,-3.686697201146748037e-01
-3.622594648853118215e+00,1.403404644338050566e+00
-1.500367240293517535e+00,-3.009402211844821595e-01
-2.407766517701650066e+00,-3.871017881356985657e-01
-2.442572594108991968e+00,1.424071800574628233e+00
-2.313644804652543296e+00,-1.875346741193936184e+00
-2.194909676869622572e+00,9.592775307247146388e-02
-1.359667586250903337e+00,2.297668555485054664e+00
-8.198781004609092538e-01,6.532060728698503294e-01
1.350084872255244761e+00,-2.392253186305804136e-01
5.353088131050617093e+00,4.540431026188350150e-01
-1.035207965932575247e+00,4.866329935134895424e-01
-2.124749423510532420e+00,8.830570200339163955e-01
-2.528345742508300908e+00,3.336165877510100408e+00
-4.887363742190911076e-01,4.178289601127995745e+00
-1.070658419467900718e-02,-1.858150147899851612e-01
-1.043165910111780059e+00,-5.895532218120781431e-01
-2.273341999123074331e+00,2.236705214583235790e+00
-1.855998130766781440e+00,-1.381506276511729636e+00
-2.232685456460977935e+00,1.192973176805639746e+00
-2.848725632060970625e+00,7.042732485623247607e-01
-2.682409725211936102e+00,1.634575854782476689e+00
8.191588840351038403e-01,-3.111021010387572949e-01
-1.523908162207902928e+00,3.019838298852186020e-01
-4.746977127567427179e-01,-1.282584510207548822e+00
-3.403649703631600243e+00,3.197605666025054472e+00
-1.813737725646120236e+00,-1.208585372104466149e+00
-1.758713043190089476e+00,-2.982860734520635382e-01
-5.339831905838039461e-01,-7.550037091704681069e-01
-2.442154934971392244e+00,1.089438624780855402e+00
-6.979452330248204772e-01,5.441304697322347783e-01
2.204961242844980962e+00,-1.313531968859774079e-01
-6.051448674774458081e-02,7.333222109112594866e-01
-8.250724457359207009e-02,5.273544253668404069e-01
-2.562310504374058606e+00,1.072798873611118697e+00
-1.377625349158806189e+00,-1.005058041392898671e+00
1.321334842174086421e-01,7.008544823506691612e-01
-4.323051753774492800e-01,-3.842807245186394272e-01
-2.648537328438774541e+00,9.292067611650819403e-01
-2.076806370331053753e+00,2.702687656353833567e+00
-2.144176778098422886e+00,7.608997283164388170e-01
-2.254904913101492880e+00,2.129095595897022353e+00
-6.673952082483615156e-01,-3.601578502392540626e-01
5.648573544681632974e+00,1.880816033745588145e+00
-3.575542221052410707e-01,-6.124668216254488540e-01
-2.154637461513987606e+00,3.513568585871807426e-01
-8.761848076766561855e-01,-8.452720565491671501e-01
-2.237183131714781226e+00,1.069734718525132688e+00
-3.038410174189885460e+00,8.258546250096999719e-01
-1.984035340617788190e+00,1.315427074987823630e+00
-2.136488943422503173e+00,1.763546401914479977e+00
-1.639801811433478251e+00,2.105145529255402881e+00
4.726533926084124815e+00,7.996225938131108490e-01
-1.443419108835179765e+00,-1.165947137460584981e+00
-3.091060083710038153e+00,1.446997717130808825e+00
9.577744908370119381e-01,-4.683145628352348711e-01
6.170217255622133246e-02,2.163761380474048313e+00
4.025223457218175538e-01,-8.187499940107205443e-02
-1.910249185287784979e+00,2.865476119567345048e-01
-1.777730166067579720e+00,1.396008638716236261e+00
-1.958339561671260887e+00,1.742572872272075024e+00
-1.478249061362151950e+00,-9.440491966226570719e-01
-8.233785270805402678e-01,9.728923866568668366e-01
-1.889286833661493636e+00,-2.083863470811079810e-01
-3.201677839580221896e+00,1.434341718838944235e+00
-1.592184092961699271e+00,2.239790723283150431e+00
-2.109458598920742389e+00,1.561215053888855175e+00
-1.790022557377693335e+00,1.163771569487688673e+00
-1.979139343798137274e+00,9.610799816671481421e-01
6.003158503528990275e-01,8.907472252551926761e-01
-8.288805311091467232e-01,6.278833838540959222e-01
-2.120354189018636148e+00,-1.077457088253539697e+00
-5.647577351348539443e-01,-5.682046365432644741e-01
-1.252631842085410785e+00,-7.169169936090084017e-01
-2.001192685406681271e+00,2.789956003154457354e-01
-1.752972695321668883e+00,6.193155939867241999e-01
-1.933959544143055043e+00,-3.865489038101065367e-01
-8.345558309403164898e-01,-4.238378903306971313e-01
-1.384890214299247635e+00,2.488423156635704014e+00
-1.666230588552831238e+00,-3.372204496894899428e-01
-2.437278130727995151e+00,9.854418686192111254e-01
-2.198912734989173501e+00,1.775484076594475935e+00
-2.085592731189577886e+00,-7.817070047372497166e-02
2.441596599227605413e+00,1.263895564269855054e+00
1.547485140296094887e-02,5.005644838927406637e-01
-2.941174525804867823e+00,1.164083473280408176e+00
-3.054343641394347664e+00,1.651798069291251059e+00
-8.895079634129402502e-01,-8.974831192131982327e-01
-2.944559975832936161e+00,3.312589764317532381e+00
-8.209144064107166683e-01,-6.022674591034649083e-01
-1.211508045586168203e+00,7.959315671497277922e-01
-2.312461522134956926e+00,1.576130948351256666e+00
3.343233530336592096e+00,1.367117831624362401e+00
-1.283309429583597394e+00,1.448963385411444760e+00
1.547277477026995474e+00,-7.087095936642634486e-02
-6.174386734308991986e-01,1.250103989401504467e+00
-2.180447545609693005e+00,-4.408812131774028087e-01
-1.669063600380354950e+00,-4.752065221589655275e-01
-1.467571829523132587e+00,-4.455715054331749747e-01
1.940022830212531968e+00,-4.310213159576848918e-01
-3.059361885635821565e+00,-3.585286583936141136e-02
-3.713633051550422337e-01,-1.798260891525696348e+00
8.065265608713018120e-01,-1.295513964499289017e+00
3.546484071732983190e-02,5.013681852799451555e+00
-7.912054360940490305e-02,-5.519802150422281617e-01
2.063568814764783266e+00,-1.905241804883124612e-01
-9.143937758726733422e-01,9.600729319549112795e-01
3.868595052382706179e-01,-8.960091198267665646e-01
-9.513958228855231083e-03,-9.356732003341277082e-01
-7.933376365002688946e-01,-1.352954756248870183e+00
5.245992984058323039e+00,6.343392231466356002e-01
1.724221766247639787e+00,-1.566613116429988461e-01
1.245314916020287432e+00,-9.410551954854520229e-01
2.033519380936184284e-01,-1.614405544181106045e+00
3.860672859158138071e+00,-3.547280069582320894e-01
1.437639811961223701e+00,-6.620863135853658488e-01
2.648187670695127949e+00,8.999729186640070822e-01
1.716187571261681200e+00,4.544761714984288381e-02
3.840547583034465084e+00,9.053098682016406107e-01
1.005979323534298642e+00,-1.042249750188706470e+00
2.072945039680803014e-01,-4.655026473557747901e-01
-2.747429617029759075e-01,-1.104903167899992988e+00
4.792587790879167642e+00,4.420792746636046378e-01
3.425030174320399023e+00,-8.427061276095948461e-02
3.514489345218712035e+00,-3.545528465952920705e-01
2.678059180571213949e-01,-1.004943655708971928e+00
-1.073023059964016007e-01,-1.463697756109373804e+00
1.756796217510707692e+00,-8.484600887552765647e-01
1.326608209120565984e+00,-1.439770367683271157e+00
1.270062837605109074e+00,-7.033005605185642661e-01
-6.566961981421925998e-01,1.443997138983578454e-01
-2.645592177917349130e-01,-1.802539779859276381e+00
1.692622298709450246e-01,-4.510517599437107727e-01
4.352204859469696041e-01,1.600064955966086888e+00
-3.831420196230555519e-01,-1.509406657409363195e+00
1.754097667265136495e+00,-3.158269475876558374e-01
3.066774864481045970e+00,-6.742360882131011035e-01
2.406868844745792657e+00,-8.204601924981665129e-02
1.950360624088446349e+00,-5.223901877267568272e-01
3.139161432182033251e-02,3.229406431126721433e+00
-1.180827374730444745e+00,-1.485412902211587172e+00
-4.256722462756985514e-01,-1.773141219762120802e+00
-4.414792214010080373e-01,-1.803660775366811908e+00
-1.439217426233842856e+00,-7.032837648173517753e-01
2.620497923894354653e+00,2.046156596864192045e-01
2.175133445865811144e+00,-2.516428363795071288e-01
4.992597710287410839e-01,2.604900779345200146e+00
1.346627219665028630e+00,-4.073531509059358791e-01
2.042064082686018356e+00,-8.984056083023859163e-01
-1.012661664076087986e-01,9.225861028309539913e-02
-2.555410782309159301e-01,-9.247915192228310932e-01
2.691704381875696495e+00,1.277373591271598885e-01
6.429090046994453411e-01,-8.028597691428617233e-01
2.176129918666462881e-01,-3.451466179082243180e-01
2.962803736314739034e+00,7.974402220319302959e-02
3.021138828968311651e-01,-9.015714939975004727e-01
-3.832976892462576224e-01,-1.905171425074522862e+00
2.111563666181781596e+00,-5.889760920866068949e-02
1.087134947155182330e+00,-8.355540147341055102e-01
-1.228647901961242628e+00,-1.399721162814284936e+00
7.287883769708645154e-01,-4.174632115407280186e-01
3.379299231103652712e+00,2.101026767781398741e-01
2.223163578375608740e+00,-6.530047144396833314e-01
1.541117973876676983e-01,-1.273723414018563149e+00
3.731913812415654785e-01,-1.480167619190113859e+00
9.717170827262807675e-01,-4.721425959704572684e-01
-4.606850068257316022e-01,-3.351947115848363801e-01
2.812855878599040071e+00,7.545168221113442986e-01
1.885784666347819272e+00,-6.832127368902225495e-01
4.368589528301286329e+00,2.173950454849891134e+00
2.673987622946021325e+00,1.351325202555780924e-01
-5.724628821530207412e-02,-1.636855180494750650e+00
-8.530387405671447931e-01,3.368423329701131674e+00
-3.422760888765749576e-01,-1.459192202833478724e+00
-4.772330473678597324e-05,-1.042481231954979659e+00
-4.849145789132459639e-01,-1.576637856268462423e+00
3.197335973463289349e+00,1.673846279474134335e-01
3.421369834377517849e-01,-1.649201406294946270e+00
3.977490762935977475e+00,8.733376421357642583e-01
3.608543422061600281e-01,-9.661383713862955469e-01
2.551038577847023703e+00,-5.236539068901039373e-01
3.903953513400555408e+00,4.047067025336430923e+00
6.285230075274405026e-01,-1.227626456000698640e+00
3.010372506793490555e-01,8.147057844822827022e-01
4.886432988763149687e-01,-1.618800226847694645e+00
2.197884354598627077e+00,3.535750909344124726e-01
1.954159307195477258e+00,2.265853532086891664e-01
3.237239276324761050e+00,8.034849602347824415e-01
-6.066254919467286427e-02,-1.150816740337541111e+00
2.319614363882819941e+00,-1.249748029651095160e-01
1.820059651683469670e-01,-1.180539269589859996e+00
1.744066698533256021e+00,-1.010297774025799677e+00
-1.051832315711200172e+00,-1.696299023465820399e+00
-2.424891909046309191e-01,-1.564806454935771418e+00
2.555784565089313176e+00,-3.481472272893386677e-01
7.608784561092307719e-01,-3.210065721246100345e-01
2.093492438866731975e-01,-1.931319608929575438e+00
4.424851839570197676e+00,2.925277940532256538e-01
1.948930925868237685e+00,6.967549547902612828e-01
2.494208628759387647e+00,2.752418420080904871e-01
1.954502250153659568e-02,9.118732988610789292e-01
1.727844105799730912e+00,-5.425152030313373785e-01
1.941457072836731745e+00,-4.843441853539858788e-01
1.016638559569928324e+00,1.064340327182362156e+00
1.759194992771612176e+00,-1.399614671660815157e-01
6.185687637665050476e-01,-5.972103373653140368e-01
3.239759799399554829e+00,4.272807534255412820e-01
6.071063878245203105e-01,-2.735146100802004487e-01
3.261399704697429236e+00,4.744861785189106174e-01
4.644423844250225919e+00,9.082696296630609067e-01
1.663458226351676617e+00,-2.739437549817168027e-01
1.874816573012110243e+00,4.793607127818825808e-01
9.075073223906624520e-01,-1.657268381143674363e+00
1.643585871882975002e+00,-4.066810126548142112e-01
-1.415102609773507547e-01,-5.280251402786153569e-01
1.988618692937296761e-01,1.651873228230016588e+00
6.641490602279822575e-01,-6.096720921261504778e-01
3.456356702114789403e+00,1.863423689377743941e-01
3.322139817021182440e-01,-6.461504786013364532e-01
-1.441199902899093832e+00,3.296462746372452735e-01
1.563402722650858001e+00,-1.048592359463336177e+00
8.480134548087235880e-01,9.786865451312994901e-01
2.562350106063528088e+00,-4.735874296548446827e-01
-1.612295536180550215e+00,-5.854608274159384118e-01
-4.387848657919291018e-01,-1.687967421768015175e+00
4.630664833114481738e+00,3.990709779912464672e-01
2.539225635025041061e+00,4.047154591486056829e-01
3.508794451752960970e-03,1.321884259040416176e-01
1.128288319817209340e+00,-6.194515931227569938e-01
3.057966268750511585e-01,-7.618781807184749066e-01
-3.675189830082163378e-01,-1.644021770181326891e+00
2.171860189689748033e+00,5.745220271519144162e-02
-1.493536515644529716e+00,-1.911934530786004727e+00
1.377322552315788373e-01,-1.603472533728659555e-01
1.804892372268371181e+00,-8.153592124472858194e-01
2.691208498430764706e+00,4.755138728462526276e-01
3.651390362324671290e+00,1.799935543247141112e+00
3.843423493618958631e+00,6.827152860352527775e-01
1.253721840713273084e+00,-8.824854829955249835e-01
5.932918692872589661e-01,-1.397020768038262473e+00
-7.589235325291221468e-01,-1.568256241862354239e+00
-4.343698242580371766e-02,1.363244011944134471e+00
9.164797282032006720e-01,-1.217900790143412459e+00
2.638624879489599007e+00,1.042138317576416506e+00
2.224823134116861389e+00,-7.474817157150352720e-02
-3.703206713933704375e-01,-9.949500509747136734e-01
1.041186972950794987e+00,-1.100722107755671697e+00
1.297929620954911822e+00,5.806889073040401028e-01
3.414972013496383241e+00,1.404482650235585828e+00
1.451487792498258322e+00,1.293746476003404013e-02
2.266563546954259323e+00,6.992917998716655648e-01
-1.053298067623048340e+00,-1.942412609283133529e+00
-7.551125401495428768e-01,-1.187717728985962173e+00
-3.141442805175647668e-01,1.021839915497539497e+00
5.284523560292622157e-01,-1.153165831032206157e+00
-1.181063180108787414e+00,-2.035660297338048430e+00
3.032588228520385343e-01,-4.417162005346046971e-01
-6.761276430235719781e-01,-1.401453749761647716e+00
3.807141351772687532e+00,1.750310517172728897e+00
7.410946137393080724e-01,-1.187392697224634475e+00
5.203156614542449043e-01,-8.508610506622094061e-01
1.768973879188097564e+00,3.840529599416756756e+00
-9.541816545523674753e-01,-1.000573582613633494e+00
1.708531070489131554e-01,-3.471032996485078348e-01
1.223290785525350810e-01,-1.690168008903962349e+00
3.782923522519600290e+00,1.123811949377820696e+00
3.270990838932390066e+00,1.589139215037929986e+00
-2.027958789789628402e-01,-1.475256149359028379e+00
-7.666343907483099684e-01,-7.241297796973419354e-01
2.196367416328206534e+00,-4.620834643960378685e-01
-1.468868304742493081e+00,-2.060756514599809019e+00
3.509063867387129942e+00,-2.221518805822640663e-02
2.888865674307067533e+00,-3.996390962274783965e-01
2.200428308719961645e+00,-4.501973946686802508e-01
1.845758972154204480e+00,2.098772747204107891e-01
2.680197484575208122e+00,2.826287538326783810e-01
1.996971294512359663e+00,-1.993092102414507349e-01
8.838381278456975965e-01,-8.886521552188312301e-01
9.398814758102851386e-01,-1.581337093827994922e+00
3.968017546195212297e+00,1.341786991535011131e+00
6.553709247946022387e-01,-1.130177913074310148e+00
-1.282713992626441479e+00,-1.423137090546461758e+00
2.761392879466893380e+00,5.091232503609554039e-01
-2.411417050908488680e-01,-1.253689237433595949e+00
1.668027332297174370e+00,-1.064822230852489060e-01
-4.971266673493902055e-01,-2.132525565513313293e+00
2.928906935933918820e+00,4.467605993764420247e-01
1.660931888040800830e+00,5.007329264355431242e-01
2.106619545301664509e+00,-7.393999752033596495e-01
4.690731507464011685e+00,3.564129915341229804e+00
8.607065464449586978e-01,3.712598962684474646e-01
-1.086375578450107515e-01,-1.237918834572421939e-01
2.223782675327659941e+00,-9.828403009107554711e-01
2.592578520993775726e+00,8.236274788313466821e-01
1.050612748950186193e+00,3.254198703563800921e-01
4.847348528014789437e+00,6.258170527758623036e-01
2.808866536133817426e+00,-1.107226575807582561e-02
8.058497488247040597e-01,-5.091818526010355450e-01
4.093502207036420759e-01,-1.190959025558996354e+00
9.157501329629782472e-01,2.185478642753755085e-01
-6.822337170182566357e-01,-1.883498327308903209e+00
-8.835502706197351230e-02,-1.327503753707919509e+00
3.353602754006895115e+00,4.679570873975640311e-01
2.855808797933860887e+00,6.391368066757722177e-01
1.347032080671013654e+00,-7.699786894095802525e-01
3.902164965928517137e+00,6.992521114183471997e-01
1.165083009805927938e+00,-1.375863436239875004e-01
1.539654025432235063e+00,-1.074096661786208218e+00
1.665168252966391371e+00,5.763949154374821138e-01
8.910840872954216563e-01,-1.083395065718535832e+00
-1.733105838494180817e-01,-8.408827740102566700e-03
2.942569507673131302e+00,1.147120353429880391e+00
-4.656382604844587214e-01,-1.827165072135244595e+00
3.679837544465766719e+00,8.939706417155466323e-01
1.292454762681586100e+00,-7.588872386017447846e-01
-2.967148325645256324e-01,-1.690366258526637688e+00
2.523447049476130299e+00,-1.348948527397965391e-02
4.053264349335056416e+00,1.337528830851987705e+00
1.907619568148367195e+00,8.543613089977422081e-01
-9.189201319482537267e-01,-1.567743530578161515e+00
7.883546199642809116e-01,-7.519314268189351003e-01
1.325885832007514420e+00,-1.202670825222703632e+00
-4.886903714664842524e-01,-1.647638294749272259e+00
-2.608846226724429451e-01,-5.238152603333057211e-01
3.037438842650812543e+00,2.510494020217007849e-01
1.111814695341143633e+00,-6.464461012659561412e-01
1.211598712971303726e+00,9.680908386306027458e-01
1.789340949484333976e+00,-1.044573130253122262e+00
-1.368424701455787929e-01,-1.139458959084734158e+00
2.592380898297109937e+00,-4.599504856476603898e-01
1.993049540176346834e+00,-3.988319148535629521e-01
-1.932072075232961650e+00,-1.634741844002720379e+00
2.963350146551695818e+00,3.305289245666164222e-01
2.503404710342177264e+00,-2.107458044056002566e-01
1.764170315871113504e+00,-1.244751459113398129e+00
1.453112134912500353e-01,6.288290663591669660e-02
3.123938826912382893e+00,2.536736852431279998e-01
-3.397786238184238305e-01,-1.324432057102219229e+00
1.442069975417195893e-01,3.844448288177889639e-01
1.631956009502287364e+00,-7.669942873194411925e-01
5.424068403400739147e-01,-9.344449921075624887e-01
6.643262207127199614e-01,-1.220264003102060846e+00
-1.032732463633180942e+00,-1.824895976284829358e+00
2.787020202061404550e+00,-7.414401249786017889e-02
3.539607276690237558e-01,-2.446899609842063117e-01
5.958070653829285135e+00,1.264395177578043317e+00
9.143553298948323693e-01,-1.059477755727833703e-01
3.377695100612674306e+00,1.595475258071587410e+00
2.488691050893177881e+00,1.743457785844104269e+00
7.874067655950136579e-01,7.948819930072191786e-01
1.278807350926412401e+00,6.938874603324793888e-01
3.083205240054726737e+00,-1.330104241366079354e-01
-1.279024822310215859e+00,-1.809057716692634710e+00
-1.426551747112483781e+00,-2.694972265086225671e-01
5.080507490640130408e-01,-1.361204023207419178e+00
4.452199207459628383e+00,1.630525592258594170e+00
2.115258235521131791e+00,-4.670158300937306550e-01
9.555288536104871167e-01,-3.554104037999380461e-01
2.555697022421061781e+00,5.531677973739549392e-01
2.375925743362004905e+00,-9.797078401059132746e-01
-8.169764170780028367e-01,-2.005623842447082250e+00
2.678926996171626662e-01,-1.469461736542701846e+00
8.069607120807468226e-01,3.195508471515136950e+00
-5.612163783416865837e-01,-1.000432198247852122e+00
1.026667833615764636e+00,-8.889591435346761994e-01
-8.367330690746207500e-01,-1.867622106378827640e+00
5.400996018226016382e-01,-1.454778599176430376e+00
2.808568557129033749e+00,4.636238494722959985e-02
1.473051947952150664e+00,-6.612746028794891373e-01
1.559049415832508334e+00,-4.672668693579448695e-01
-1.080595726457317163e+00,-1.274008328233668941e+00
-1.050032268669437441e+00,-1.547917421233123481e+00
5.168850265383013731e-01,1.132349494980228410e+00
1.674094636258052216e+00,-5.747802898798920479e-01
-8.359451570283806809e-01,-1.081945976954710620e+00
1.688361799723159029e+00,-2.856990905485673471e-01
2.045846081171533104e+00,-7.040939472643234498e-02
2.529061067597907719e+00,6.349635086366909320e-01
2.556794386169077171e+00,4.523122139800972996e-01
-1.378671080953778327e+00,-1.139918967797447280e+00
1.820954459524147806e+00,-7.199332227607964096e-01
1.262732318893717842e+00,-7.564527273647263517e-01
-1.849944181870269710e-01,3.586983390490058543e+00
8.199686999136555077e-01,-1.664052307672873487e+00
8.376200837890434014e-01,-1.302068195088062375e+00
8.028228013695912768e-01,-1.859172365446454478e+00
-8.059697498617720557e-01,-1.623434174906416061e+00
2.083059963743487675e+00,-4.576777034782036346e-01
2.305135151155907725e+00,8.896752200533000199e-01
-1.019542760659844838e+00,-9.607642653541245137e-01
3.059286441821635338e-01,-1.805866823241763230e-01
7.031615882815014373e-01,-2.677549225774293884e-01
2.869855992248608434e+00,-3.541393716871618635e-01
-1.824722438599421515e-01,6.393598995829180565e-02
1.112548543179542770e+00,-3.094191808036794167e-01
5.699293355468295630e+00,1.077673205378469445e+00
-8.931789390020796748e-01,-6.554709842504966577e-01
4.065734404743122643e-01,3.804569001562840835e-01
-3.200646042153849069e-01,-2.445359341251403251e-01
1.269347276468131946e+00,1.380168708619436302e+00
9.225866992862671312e-01,-1.112765147743829397e+00
5.004368074720623838e+00,2.243406049558125392e+00
2.679650896878053246e+00,8.371342159279054895e-01
8.065903071661439938e-01,-1.069056086466906530e+00
4.192149967829088553e-01,-9.206431284082927657e-01
4.669331102723738303e-01,-1.442773797242071332e+00
2.107395873224019223e+00,1.622658055108025868e-02
4.141725226616229105e-01,-4.286836268855791499e-01
2.132131234172742751e+00,-5.860281257405740574e-01
1.486370972669114332e+00,2.654277928757728389e-01
-1.096957912469318730e+00,-9.240872167422869987e-01
2.862411656320924980e+00,3.147298731859444199e-01
4.296298638348909016e+00,1.644959388490385921e+00
6.065423275500124722e-01,-6.246853809847482397e-01
-6.006431610670964760e-01,-1.702312358145296356e+00
-4.464826273536338097e-01,-6.172807735050567235e-01
1.004394953724349060e+00,-7.093041175205709870e-01
1.450154503448023657e+00,-1.282742429223533431e+00
2.288582605559248417e+00,1.633314161283274946e-01
1.375785468370306130e+00,-1.285008726202885310e+00
-5.898013061892204596e-03,3.087526495937289311e-02
1.599124862195788754e+00,-1.110813914381749701e+00
5.698918731531619208e+00,7.386391687959681374e-01
2.459123098062876434e+00,9.813127940198635990e-01
-1.334937144830967259e+00,-2.199651354500274270e+00
4.114814897028136742e-01,-1.482743532771036987e+00
-9.659066982998429918e-01,4.593872170805821220e+00
1.386821767078247225e+00,-1.383443473361756881e+00
1.250796261187955061e+00,-1.057858899408711029e+00
3.048006166839042130e+00,-3.822935480090305232e-02
1.799829315756796388e+00,4.691645986561258225e-02
-7.510839444915889951e-01,-1.310245770268810617e+00
-4.898449593329942120e-01,-1.647818025284928822e+00
-3.994321905546254214e-01,-1.865956473352778477e+00
-1.014905283539723424e+00,-1.875956743300146945e+00
9.934220358238999848e-01,-7.771118213182546253e-01
8.836450536880866569e-01,-1.194434705452834589e+00
1.335992613470460055e+00,-6.599640842581683264e-01
1.670382222627383451e+00,-8.753199519832918218e-01
3.570985405134159407e+00,1.011082418219053647e+00
1.425046101822076805e+00,-4.136212156915042848e-01
-1.146122022291197640e+00,-1.711429220781844673e+00
1.319097755369355029e+00,-8.851694691675427995e-01
2.117560454216000476e+00,-3.914858800352844503e-01
-6.030348664785412094e-01,-1.067202004149961025e+00
1.280239987312479455e+00,1.135163545220689407e+00
1.881004514378078918e+00,-4.259172331293461511e-01
-6.849673091884861398e-01,-1.761370991116125051e+00
1.454353930485699387e+00,-1.243539522908818418e+00
-1.353233120627280739e+00,-1.861477848883702046e+00
1.191029988642443804e+00,-1.095473412046055417e+00
-8.031627683879565271e-01,-5.918303541248034483e-01
3.067107856686642098e+00,2.884858920702558782e-01
3.032555545338318392e+00,7.595736853254306808e-01
3.560631006045373859e+00,1.188112300131197063e+00
6.596438385283447114e-02,-5.738263279899685765e-01
-6.548155646753965886e-01,-2.199668019838068922e+00
4.528517495252861735e+00,8.212582677411873755e-01
1.479130621602998907e+00,-9.676009247497925347e-01
1.062030476107933108e+00,1.502268805870844437e-01
2.422775129476684511e-02,-1.792145138066244758e+00
4.423620986908061853e-02,-1.496105821379699385e+00
4.727970029598057011e-01,6.190218421435479401e-01
1.448164116596244666e+00,1.435523240861608985e+00
1.912099608304546755e-02,-1.810595881059580359e+00
2.021645578841724245e+00,-1.487743985249830037e-01
9.004631252933765762e-01,-1.707248313931383432e+00
3.566329742591252128e+00,6.338599273206630969e-01
5.936957808265184156e-01,5.487656357322566736e-01
2.667882315194677112e+00,-2.645953098400243841e-01
-1.322537158692650872e+00,-2.246332790826939263e+00
1.263828569656712419e+00,-1.074162509658386444e+00
2.134756205302517973e+00,-9.826151642756629778e-01
2.692408277356158841e+00,-5.547648393109252396e-01
3.568805746547011104e+00,4.391795490042185723e-01
3.234853039510011463e+00,-2.386743851082025469e-01
2.149976607123917915e+00,-1.107093274310645858e+00
5.848047515592191825e-01,-9.496452289868581031e-01
1.270147854329875203e+00,-1.785808425915447861e+00
1.932464055484175658e+00,-1.110345088773582178e+00
2.885489707904880685e+00,5.777611851555335409e-01
-5.597338476152197151e-01,-1.731013501067094840e+00
2.267753251498576095e+00,-1.292592704446232199e+00
-2.637144161298225487e-01,-7.011694682593032635e-01
